city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
kathmandu,Kathmandu,8462426,pm10,2024-03-28,2024-03-27T18:15:00Z,2024-03-28T00:00:00+05:45,75.84695434570312,74.76106262207031,61.63154602050781,95.94166564941406,65.3187484741211,84.15178680419922,11.898184776306152,58.0,14
kathmandu,Kathmandu,8462426,pm10,2024-03-29,2024-03-28T18:15:00Z,2024-03-29T00:00:00+05:45,83.03377532958984,76.48809814453125,63.28913497924805,118.52123260498047,69.49613189697266,99.22901916503906,17.43584442138672,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-03-30,2024-03-29T18:15:00Z,2024-03-30T00:00:00+05:45,60.32015609741211,58.99898147583008,40.28060531616211,82.98690032958984,48.232688903808594,75.56692504882812,15.56994915008545,67.0,16
kathmandu,Kathmandu,8462426,pm10,2024-03-31,2024-03-30T18:15:00Z,2024-03-31T00:00:00+05:45,57.55220413208008,57.18923568725586,30.9377384185791,80.29370880126953,43.909523010253906,71.32315826416016,15.82697868347168,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-04-01,2024-03-31T18:15:00Z,2024-04-01T00:00:00+05:45,61.32183837890625,57.9478874206543,40.05967330932617,88.4485092163086,44.99847412109375,76.78303527832031,17.727373123168945,58.0,14
kathmandu,Kathmandu,8462426,pm10,2024-04-02,2024-04-01T18:15:00Z,2024-04-02T00:00:00+05:45,88.24803161621094,91.41703796386719,60.50416564941406,119.84320068359375,73.59423065185547,98.96402740478516,16.878999710083008,92.0,22
kathmandu,Kathmandu,8462426,pm10,2024-04-03,2024-04-02T18:15:00Z,2024-04-03T00:00:00+05:45,132.99708557128906,128.40916442871094,63.0196418762207,226.59048461914062,100.873779296875,166.15328979492188,47.27956008911133,63.0,15
kathmandu,Kathmandu,8462426,pm10,2024-04-04,2024-04-03T18:15:00Z,2024-04-04T00:00:00+05:45,108.65916442871094,124.61187744140625,23.97663688659668,185.0748291015625,55.9901123046875,146.05357360839844,55.83503723144531,58.0,14
kathmandu,Kathmandu,8462426,pm10,2024-04-05,2024-04-04T18:15:00Z,2024-04-05T00:00:00+05:45,120.75190734863281,117.17154693603516,53.081844329833984,190.69618225097656,99.43091583251953,153.32931518554688,42.91421890258789,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-06,2024-04-05T18:15:00Z,2024-04-06T00:00:00+05:45,153.21456909179688,157.19650268554688,104.07380676269531,223.5958251953125,123.50621032714844,176.5200958251953,34.68475341796875,67.0,16
kathmandu,Kathmandu,8462426,pm10,2024-04-07,2024-04-06T18:15:00Z,2024-04-07T00:00:00+05:45,143.4220428466797,116.45378112792969,57.955833435058594,297.30108642578125,98.5301742553711,207.27574157714844,71.9004898071289,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-08,2024-04-07T18:15:00Z,2024-04-08T00:00:00+05:45,134.8372802734375,138.91954040527344,98.69404602050781,182.82986450195312,112.95729064941406,154.4261932373047,26.130701065063477,71.0,17
kathmandu,Kathmandu,8462426,pm10,2024-04-09,2024-04-08T18:15:00Z,2024-04-09T00:00:00+05:45,183.87625122070312,162.58511352539062,127.61592102050781,295.53973388671875,145.4293975830078,207.451416015625,48.830684661865234,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-10,2024-04-09T18:15:00Z,2024-04-10T00:00:00+05:45,161.1149444580078,133.56979370117188,79.21890258789062,293.41131591796875,98.99746704101562,231.4635467529297,78.99408721923828,71.0,17
kathmandu,Kathmandu,8462426,pm10,2024-04-11,2024-04-10T18:15:00Z,2024-04-11T00:00:00+05:45,116.34761047363281,111.54136657714844,73.9997329711914,193.57470703125,99.81613159179688,128.9345245361328,30.47916030883789,71.0,17
kathmandu,Kathmandu,8462426,pm10,2024-04-12,2024-04-11T18:15:00Z,2024-04-12T00:00:00+05:45,123.70542907714844,123.15446472167969,81.45795440673828,157.61904907226562,108.1427993774414,144.5289764404297,22.59832191467285,79.0,19
kathmandu,Kathmandu,8462426,pm10,2024-04-13,2024-04-12T18:15:00Z,2024-04-13T00:00:00+05:45,119.50753784179688,126.17015075683594,87.39940643310547,142.02455139160156,111.10420227050781,129.36688232421875,16.481849670410156,50.0,12
kathmandu,Kathmandu,8462426,pm10,2024-04-14,2024-04-13T18:15:00Z,2024-04-14T00:00:00+05:45,105.22595977783203,116.1373519897461,55.577232360839844,152.11219787597656,72.35356903076172,129.7513427734375,33.54730224609375,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-04-15,2024-04-14T18:15:00Z,2024-04-15T00:00:00+05:45,109.18225860595703,100.3515625,77.8578872680664,150.36428833007812,93.81082153320312,128.17852783203125,21.759117126464844,67.0,16
kathmandu,Kathmandu,8462426,pm10,2024-04-16,2024-04-15T18:15:00Z,2024-04-16T00:00:00+05:45,111.3392105102539,105.66785430908203,81.12722778320312,143.79493713378906,94.29358673095703,133.44024658203125,23.046201705932617,58.0,14
kathmandu,Kathmandu,8462426,pm10,2024-04-17,2024-04-16T18:15:00Z,2024-04-17T00:00:00+05:45,98.20914459228516,96.64702606201172,70.13288879394531,135.19461059570312,85.76056671142578,108.95967102050781,17.80630874633789,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-04-18,2024-04-17T18:15:00Z,2024-04-18T00:00:00+05:45,94.55237579345703,85.5298080444336,75.0080337524414,139.36695861816406,81.08426666259766,99.1182632446289,19.691511154174805,67.0,16
kathmandu,Kathmandu,8462426,pm10,2024-04-19,2024-04-18T18:15:00Z,2024-04-19T00:00:00+05:45,110.71498107910156,108.19241333007812,82.50297546386719,150.3988037109375,88.05735778808594,127.07469940185547,22.76181983947754,54.0,13
kathmandu,Kathmandu,8462426,pm10,2024-04-20,2024-04-19T18:15:00Z,2024-04-20T00:00:00+05:45,86.63323974609375,82.47991180419922,66.3409194946289,115.58601379394531,73.72197723388672,95.94977569580078,15.349921226501465,46.0,11
kathmandu,Kathmandu,8462426,pm10,2024-04-21,2024-04-20T18:15:00Z,2024-04-21T00:00:00+05:45,114.70515441894531,121.29315185546875,69.80550384521484,152.51422119140625,83.50743865966797,148.25083923339844,32.950504302978516,38.0,9
kathmandu,Kathmandu,8462426,pm10,2024-04-22,2024-04-21T18:15:00Z,2024-04-22T00:00:00+05:45,105.76417541503906,95.64116668701172,60.9327392578125,165.58497619628906,76.06268310546875,129.33230590820312,34.25794219970703,75.0,18
kathmandu,Kathmandu,8462426,pm10,2024-04-23,2024-04-22T18:15:00Z,2024-04-23T00:00:00+05:45,77.51664733886719,74.18116760253906,47.574703216552734,101.728271484375,71.46845245361328,85.9546127319336,12.40796947479248,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-04-24,2024-04-23T18:15:00Z,2024-04-24T00:00:00+05:45,99.47853088378906,96.82160186767578,71.9034194946289,140.08616638183594,83.12664031982422,112.13764953613281,18.88262367248535,96.0,23
kathmandu,Kathmandu,8462426,pm10,2024-04-25,2024-04-24T18:15:00Z,2024-04-25T00:00:00+05:45,126.81120300292969,124.31404113769531,80.46369171142578,197.0790557861328,96.49710083007812,142.17396545410156,35.78443145751953,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-26,2024-04-25T18:15:00Z,2024-04-26T00:00:00+05:45,172.98663330078125,172.82669067382812,128.59783935546875,215.71884155273438,154.85716247558594,196.3436737060547,26.47501564025879,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-27,2024-04-26T18:15:00Z,2024-04-27T00:00:00+05:45,140.19908142089844,141.0391387939453,88.53809356689453,197.16427612304688,104.1452407836914,174.4187469482422,37.280921936035156,96.0,23
kathmandu,Kathmandu,8462426,pm10,2024-04-28,2024-04-27T18:15:00Z,2024-04-28T00:00:00+05:45,91.0434799194336,93.00119018554688,42.88869094848633,144.72366333007812,70.10223388671875,104.06595611572266,27.217777252197266,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-04-29,2024-04-28T18:15:00Z,2024-04-29T00:00:00+05:45,100.87218475341797,106.37738037109375,72.62094116210938,125.48358154296875,88.53519439697266,111.57157897949219,16.63715362548828,79.0,19
kathmandu,Kathmandu,8462426,pm10,2024-04-30,2024-04-29T18:15:00Z,2024-04-30T00:00:00+05:45,109.15582275390625,104.39479064941406,70.1331558227539,157.02053833007812,82.48213958740234,134.1788787841797,29.69118881225586,67.0,16
kathmandu,Kathmandu,8462426,pm10,2024-05-01,2024-04-30T18:15:00Z,2024-05-01T00:00:00+05:45,96.53675842285156,84.89859008789062,50.20476150512695,175.60549926757812,62.51385498046875,119.66033935546875,41.495758056640625,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-05-02,2024-05-01T18:15:00Z,2024-05-02T00:00:00+05:45,85.62998962402344,80.35431671142578,50.77470397949219,139.10223388671875,72.96383666992188,97.19574737548828,22.887081146240234,75.0,18
kathmandu,Kathmandu,8462426,pm10,2024-05-03,2024-05-02T18:15:00Z,2024-05-03T00:00:00+05:45,147.36163330078125,147.73199462890625,100.52127838134766,197.73516845703125,126.75595092773438,169.6319580078125,28.319765090942383,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-05-04,2024-05-03T18:15:00Z,2024-05-04T00:00:00+05:45,146.6118621826172,141.54061889648438,88.38794708251953,210.36270141601562,112.32901763916016,186.55137634277344,40.86159896850586,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-16,2024-05-15T18:15:00Z,2024-05-16T00:00:00+05:45,50.546409606933594,49.64855194091797,37.25798797607422,66.21109008789062,43.868873596191406,54.70710372924805,8.758999824523926,67.0,16
kathmandu,Kathmandu,9235741,pm10,2024-05-17,2024-05-16T18:15:00Z,2024-05-17T00:00:00+05:45,68.75305938720703,68.89109802246094,55.69628143310547,90.64678955078125,59.10270309448242,75.82548522949219,10.078916549682617,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-18,2024-05-17T18:15:00Z,2024-05-18T00:00:00+05:45,82.29154205322266,83.16175842285156,69.36666870117188,101.90534973144531,75.18888854980469,88.1084976196289,8.988700866699219,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-19,2024-05-18T18:15:00Z,2024-05-19T00:00:00+05:45,73.3553695678711,73.0171127319336,63.75,82.31999969482422,69.62422180175781,78.06180572509766,5.393106460571289,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-05-20,2024-05-19T18:15:00Z,2024-05-20T00:00:00+05:45,67.38403767231796,68.60661231146918,32.04731611772017,92.69823837280273,60.38334019978841,77.28915700045499,15.425883660648527,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-21,2024-05-20T18:15:00Z,2024-05-21T00:00:00+05:45,50.40752410888672,49.073585510253906,30.64163589477539,77.5369644165039,37.27369689941406,63.32139205932617,15.210147857666016,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-22,2024-05-21T18:15:00Z,2024-05-22T00:00:00+05:45,46.66947937011719,47.9160270690918,27.59136962890625,61.13419723510742,39.094512939453125,54.50954055786133,10.200084686279297,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-23,2024-05-22T18:15:00Z,2024-05-23T00:00:00+05:45,51.10869598388672,49.80713653564453,34.58571243286133,95.81815338134766,45.21141052246094,53.75730514526367,12.593052864074707,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-24,2024-05-23T18:15:00Z,2024-05-24T00:00:00+05:45,55.437191009521484,54.94879150390625,37.99652862548828,71.7154769897461,47.83659744262695,61.96644973754883,9.421736717224121,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-25,2024-05-24T18:15:00Z,2024-05-25T00:00:00+05:45,47.81405258178711,48.710121154785156,32.90534210205078,58.52714157104492,42.40401840209961,52.27783203125,7.60465145111084,71.0,17
kathmandu,Kathmandu,9235741,pm10,2024-05-26,2024-05-25T18:15:00Z,2024-05-26T00:00:00+05:45,52.617149353027344,51.712738037109375,43.57349395751953,66.41230010986328,47.77231979370117,54.50429153442383,6.909389019012451,63.0,15
kathmandu,Kathmandu,9235741,pm10,2024-05-27,2024-05-26T18:15:00Z,2024-05-27T00:00:00+05:45,51.49336624145508,51.36354064941406,40.77471923828125,64.35738372802734,44.119693756103516,56.860713958740234,8.853528022766113,54.0,13
kathmandu,Kathmandu,9235741,pm10,2024-05-28,2024-05-27T18:15:00Z,2024-05-28T00:00:00+05:45,42.991024017333984,46.05266189575195,15.35244083404541,71.17455291748047,37.27588653564453,51.39485168457031,15.887259483337402,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-29,2024-05-28T18:15:00Z,2024-05-29T00:00:00+05:45,60.51969909667969,58.912696838378906,44.86205291748047,124.94535827636719,47.86956787109375,65.41743469238281,16.98056983947754,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-05-30,2024-05-29T18:15:00Z,2024-05-30T00:00:00+05:45,52.98692321777344,55.54375076293945,19.95833396911621,74.02381134033203,47.579689025878906,63.3203239440918,14.985569953918457,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-05-31,2024-05-30T18:15:00Z,2024-05-31T00:00:00+05:45,43.28235626220703,44.83161544799805,28.302143096923828,55.959205627441406,35.56599044799805,48.850257873535156,8.270697593688965,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-01,2024-05-31T18:15:00Z,2024-06-01T00:00:00+05:45,50.91115188598633,51.71974182128906,27.683185577392578,67.79894256591797,44.24647903442383,58.30814743041992,10.905204772949219,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-02,2024-06-01T18:15:00Z,2024-06-02T00:00:00+05:45,54.920597076416016,56.598411560058594,42.206546783447266,73.01136779785156,45.37432861328125,60.71394348144531,9.13654613494873,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-06-03,2024-06-02T18:15:00Z,2024-06-03T00:00:00+05:45,53.6793212890625,56.44708251953125,37.680049896240234,65.38095092773438,48.073463439941406,58.09706115722656,8.699859619140625,92.0,22
kathmandu,Kathmandu,9235741,pm10,2024-06-04,2024-06-03T18:15:00Z,2024-06-04T00:00:00+05:45,50.071537017822266,52.02729415893555,20.42946434020996,70.35624694824219,34.26983642578125,66.72740936279297,17.711536407470703,92.0,22
kathmandu,Kathmandu,9235741,pm10,2024-06-05,2024-06-04T18:15:00Z,2024-06-05T00:00:00+05:45,48.761131286621094,47.83159637451172,33.2686653137207,63.312747955322266,42.32232666015625,56.66756057739258,8.79895305633545,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-06,2024-06-05T18:15:00Z,2024-06-06T00:00:00+05:45,33.35527801513672,32.01490020751953,12.687321662902832,60.806827545166016,27.59122085571289,38.7314338684082,10.928865432739258,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-07,2024-06-06T18:15:00Z,2024-06-07T00:00:00+05:45,38.278377532958984,39.21104049682617,25.89270782470703,52.7303581237793,31.282489776611328,44.01279830932617,7.866174221038818,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-08,2024-06-07T18:15:00Z,2024-06-08T00:00:00+05:45,60.5872688293457,49.287479400634766,32.056846618652344,205.32470703125,45.14118194580078,56.38541793823242,39.784366607666016,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-09,2024-06-08T18:15:00Z,2024-06-09T00:00:00+05:45,56.83770751953125,59.23548126220703,38.025543212890625,70.68638610839844,47.82132339477539,64.73868560791016,10.297724723815918,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-10,2024-06-09T18:15:00Z,2024-06-10T00:00:00+05:45,57.6426887512207,62.14729309082031,36.3210563659668,78.84185791015625,46.33485794067383,65.22947692871094,11.742931365966797,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-11,2024-06-10T18:15:00Z,2024-06-11T00:00:00+05:45,64.10575866699219,65.0519027709961,53.19166564941406,75.37876892089844,62.55277633666992,67.51924896240234,5.388033390045166,88.0,21
kathmandu,Kathmandu,9235741,pm10,2024-06-12,2024-06-11T18:15:00Z,2024-06-12T00:00:00+05:45,63.51708221435547,65.21664428710938,50.682315826416016,74.8514404296875,55.51511001586914,70.75602722167969,8.311186790466309,92.0,22
kathmandu,Kathmandu,9235741,pm10,2024-06-13,2024-06-12T18:15:00Z,2024-06-13T00:00:00+05:45,64.16522979736328,66.74585723876953,48.435428619384766,76.05391693115234,59.99980163574219,69.0135726928711,7.937002182006836,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-14,2024-06-13T18:15:00Z,2024-06-14T00:00:00+05:45,69.74070739746094,69.95561218261719,62.48561477661133,78.92778778076172,66.69771575927734,72.11248016357422,4.450425148010254,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-15,2024-06-14T18:15:00Z,2024-06-15T00:00:00+05:45,66.04620361328125,68.60594940185547,53.6550407409668,75.11796569824219,59.61512756347656,71.47539520263672,6.992671012878418,75.0,18
kathmandu,Kathmandu,9235741,pm10,2024-06-16,2024-06-15T18:15:00Z,2024-06-16T00:00:00+05:45,55.19895935058594,60.594764709472656,23.108928680419922,65.24811553955078,55.6978759765625,61.857032775878906,12.30643081665039,83.0,20
kathmandu,Kathmandu,9235741,pm10,2024-06-17,2024-06-16T18:15:00Z,2024-06-17T00:00:00+05:45,45.69574737548828,48.43973159790039,30.154016494750977,61.27246856689453,33.20833206176758,54.103572845458984,11.234647750854492,54.0,13
kathmandu,Kathmandu,9235741,pm10,2024-06-18,2024-06-17T18:15:00Z,2024-06-18T00:00:00+05:45,59.24435806274414,59.76079177856445,32.15726089477539,73.73094940185547,55.2440071105957,66.33597564697266,6.473049103865609,92.0,22
kathmandu,Kathmandu,9235741,pm10,2024-06-19,2024-06-18T18:15:00Z,2024-06-19T00:00:00+05:45,47.85289001464844,49.41374588012695,16.91666603088379,62.4202880859375,47.876914978027344,55.52554702758789,,63.0,15
kathmandu,Kathmandu,9235741,pm10,2024-06-20,2024-06-19T18:15:00Z,2024-06-20T00:00:00+05:45,30.509615657170723,25.684528562757706,12.747618993123373,53.66283734639486,20.445222778753802,43.15375011307853,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-21,2024-06-20T18:15:00Z,2024-06-21T00:00:00+05:45,27.071801725762455,27.98470927344428,16.974563439687092,39.35124945640564,20.329771916071575,31.790984509207988,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-22,2024-06-21T18:15:00Z,2024-06-22T00:00:00+05:45,36.939430042343,34.936061476216175,20.856894969940186,52.31066449483236,31.93787717819214,44.498320976893105,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-23,2024-06-22T18:15:00Z,2024-06-23T00:00:00+05:45,36.74574387525067,36.84356498718262,26.481746037801106,55.45505905151367,31.322906692822773,39.97160220146179,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-24,2024-06-23T18:15:00Z,2024-06-24T00:00:00+05:45,32.132584821287125,29.261547724405926,20.58809534708659,46.56240049997965,26.12192440032959,38.34452358881633,,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-06-25,2024-06-24T18:15:00Z,2024-06-25T00:00:00+05:45,47.40843993708628,45.73311010996501,35.85904757181803,59.811333084106444,43.52862087885539,49.024925448677756,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-26,2024-06-25T18:15:00Z,2024-06-26T00:00:00+05:45,36.91637851476325,36.615382058279856,20.99208354949951,56.41006946563721,28.192758083343506,43.50073204618512,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-06-26,2024-06-25T18:15:00Z,2024-06-26T00:00:00+05:45,37.57863296964755,39.049405097961426,27.28095229466756,45.63526757558187,32.63999938964844,43.010821949351914,5.89203344473611,38.0,9
kathmandu,Kathmandu,8462426,pm10,2024-06-27,2024-06-26T18:15:00Z,2024-06-27T00:00:00+05:45,40.9326237814595,39.508140055338544,27.544762134552002,55.24942893981934,33.12215189933777,47.67127935091654,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-27,2024-06-26T18:15:00Z,2024-06-27T00:00:00+05:45,38.17565987018968,37.79620536168416,23.21666669845581,55.49702390034994,32.74238097667694,45.50325818061828,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-06-28,2024-06-27T18:15:00Z,2024-06-28T00:00:00+05:45,26.473182561801508,25.97273164806944,8.256696422894796,48.10710334777832,19.4713446281173,33.18880642255147,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-28,2024-06-27T18:15:00Z,2024-06-28T00:00:00+05:45,23.856070293922617,20.73521820704142,7.180208325386047,63.003334045410156,16.506791439923376,27.568544129530586,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-06-29,2024-06-28T18:15:00Z,2024-06-29T00:00:00+05:45,21.126994529033926,17.747321565945946,8.41914677619934,44.85595236884223,13.248822013537088,25.647110561529797,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-29,2024-06-28T18:15:00Z,2024-06-29T00:00:00+05:45,17.77826712232418,16.907857131958007,6.082142949104309,33.85762898127238,12.503571782793317,21.866666793823242,,88.0,21
kathmandu,Kathmandu,8462426,pm10,2024-06-30,2024-06-29T18:15:00Z,2024-06-30T00:00:00+05:45,34.52094425571085,31.515129009882607,16.358482122421265,51.29978318647905,29.620424111684166,40.489702105522156,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-06-30,2024-06-29T18:15:00Z,2024-06-30T00:00:00+05:45,31.491451617939195,29.88007632891337,16.322238063812257,48.62925175258091,26.87239094575246,35.706453482309975,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-07-01,2024-06-30T18:15:00Z,2024-07-01T00:00:00+05:45,30.636443615826693,30.15208339691162,20.705952088038128,42.608333110809326,25.723725145513363,34.35670278289101,,83.0,20
kathmandu,Kathmandu,9235741,pm10,2024-07-01,2024-06-30T18:15:00Z,2024-07-01T00:00:00+05:45,30.810272188413713,29.208198876607987,18.255555470784504,46.67683537801107,27.20984375476837,35.16740600268046,,67.0,16
kathmandu,Kathmandu,9235741,pm10,2024-07-02,2024-07-01T18:15:00Z,2024-07-02T00:00:00+05:45,20.758620187919725,18.6795836687088,12.817142759050641,49.650001525878906,15.748492161432903,20.845833460489906,0.17172620231370844,63.0,15
kathmandu,Kathmandu,8462426,pm10,2024-07-02,2024-07-01T18:15:00Z,2024-07-02T00:00:00+05:45,22.421396027057952,21.9186110496521,13.987499952316284,34.76015853881836,19.713246813687412,24.37696441014608,5.224217283990841,46.0,11
kathmandu,Kathmandu,8462426,pm10,2024-07-03,2024-07-02T18:15:00Z,2024-07-03T00:00:00+05:45,26.030057675116566,21.524873352050783,9.204761928982204,49.307406955295136,13.758407711982727,36.301052422750566,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-07-03,2024-07-02T18:15:00Z,2024-07-03T00:00:00+05:45,24.702922185694963,21.162283897399902,8.722751246558296,44.81377519880022,15.110555291175842,38.10520807902018,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-07-04,2024-07-03T18:15:00Z,2024-07-04T00:00:00+05:45,24.25143118881358,23.799642944335936,10.515297591686249,39.76404800415039,18.258745002746583,28.1732953822974,,96.0,23
kathmandu,Kathmandu,9235741,pm10,2024-07-04,2024-07-03T18:15:00Z,2024-07-04T00:00:00+05:45,22.165958053214784,23.954662640889484,10.711607297261557,38.41369024912516,16.042221748828887,26.295746461550394,,75.0,18
kathmandu,Kathmandu,9235741,pm10,2024-07-05,2024-07-04T18:15:00Z,2024-07-05T00:00:00+05:45,26.688706703776585,23.047122796376545,14.536471887068315,48.97261905670166,18.099677562713623,35.5189689506184,,96.0,23
kathmandu,Kathmandu,8462426,pm10,2024-07-05,2024-07-04T18:15:00Z,2024-07-05T00:00:00+05:45,26.73077685484467,21.520419889026215,10.594285726547241,59.15502675374349,17.878578801949818,33.47053522723061,,83.0,20
kathmandu,Kathmandu,9235741,pm10,2024-07-06,2024-07-05T18:15:00Z,2024-07-06T00:00:00+05:45,18.719108369100358,14.5480357170105,2.417113095521927,55.552381243024556,9.041165236270789,22.82284550666809,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-07-06,2024-07-05T18:15:00Z,2024-07-06T00:00:00+05:45,24.17082888533504,20.463849059740703,3.5248015721639,52.41428565979004,14.044714164733886,36.13087749481201,,75.0,18
kathmandu,Kathmandu,8462426,pm10,2024-07-07,2024-07-06T18:15:00Z,2024-07-07T00:00:00+05:45,25.837419837770582,27.167812188466392,5.65627704967152,57.19083309173584,14.527125858125233,33.630347530047096,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-07-07,2024-07-06T18:15:00Z,2024-07-07T00:00:00+05:45,22.773289131850476,26.976363442160867,5.448214292526245,49.771427154541016,11.349851191043854,29.672767639160156,,96.0,23
kathmandu,Kathmandu,8462426,pm10,2024-07-08,2024-07-07T18:15:00Z,2024-07-08T00:00:00+05:45,26.997331296589127,26.53268849849701,12.81909735997518,41.6882313319615,18.169499570415134,36.31422877690149,,92.0,22
kathmandu,Kathmandu,9235741,pm10,2024-07-08,2024-07-07T18:15:00Z,2024-07-08T00:00:00+05:45,23.716631528722264,21.32976198196411,12.220340183803014,42.75833320617676,13.982678890228271,28.48888905843099,,88.0,21
kathmandu,Kathmandu,9235741,pm10,2024-07-09,2024-07-08T18:15:00Z,2024-07-09T00:00:00+05:45,36.98325983167211,38.06110749925886,24.865873018900555,48.35892868041992,32.790662248929344,41.41623532772064,,100.0,24
kathmandu,Kathmandu,8462426,pm10,2024-07-09,2024-07-08T18:15:00Z,2024-07-09T00:00:00+05:45,38.790601384654074,38.735759035746256,28.55232768588596,48.57105565071106,33.78174654642741,43.941003867558074,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-07-10,2024-07-09T18:15:00Z,2024-07-10T00:00:00+05:45,37.058366977428804,38.77379244024104,19.96875023841858,55.858134269714355,27.69970194498698,43.448660373687744,,92.0,22
kathmandu,Kathmandu,8462426,pm10,2024-07-10,2024-07-09T18:15:00Z,2024-07-10T00:00:00+05:45,38.35075612811611,38.91602190335591,18.093253930409748,57.049414894797586,27.971527914206188,46.82194791899787,,92.0,22
kathmandu,Kathmandu,8462426,pm10,2024-07-11,2024-07-10T18:15:00Z,2024-07-11T00:00:00+05:45,46.26056077946489,45.06954383850098,20.483779748280842,81.81114959716797,37.36752005418142,52.9561509291331,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-07-11,2024-07-10T18:15:00Z,2024-07-11T00:00:00+05:45,45.13004939997638,44.55706834793091,22.44702402750651,78.0116683959961,37.43333311875661,50.19656432999505,,100.0,24
kathmandu,Kathmandu,9235741,pm10,2024-07-12,2024-07-11T18:15:00Z,2024-07-12T00:00:00+05:45,23.02288919263869,21.389836327234903,9.218367440359932,51.125,15.146398878097536,25.91895580291748,5.590205957650023,92.0,22
kathmandu,Kathmandu,8462426,pm10,2024-07-12,2024-07-11T18:15:00Z,2024-07-12T00:00:00+05:45,23.95599537928899,20.717633803685505,11.645454450087113,47.986904780069985,14.665054559707642,32.00650700655851,4.970813060100257,83.0,20
kathmandu,Kathmandu,9235741,pm10,2024-07-13,2024-07-12T18:15:00Z,2024-07-13T00:00:00+05:45,24.18749908393596,26.450170335315523,12.297618945439657,32.55047607421875,18.485315346717837,29.230666565895078,,83.0,20
kathmandu,Kathmandu,8462426,pm10,2024-07-13,2024-07-12T18:15:00Z,2024-07-13T00:00:00+05:45,27.27620940090211,31.670287768046062,10.867658774058023,41.56488116582235,19.179508725802105,35.293801491910756,,46.0,11
kathmandu,Kathmandu,9235741,pm10,2024-07-14,2024-07-13T18:15:00Z,2024-07-14T00:00:00+05:45,26.730098320644828,25.009524027506508,15.154315630594889,46.049857711791994,20.4148065050443,32.028562140464786,,100.0,24
